s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0171542494523194,0.0008333497581857,0.0014152754649802,0.0013704690665501,0.6852068463595654,-0.0937918316842022,-0.0904324287444217,-0.6908520484822567,0.0014152754649802,0.0013704690665501,-0.0171542494523194,0.0008333497581857,-0.0904324287444217,-0.6908520484822567,0.6852068463595654,-0.0937918316842022,0.6852068463595654,-0.0937918316842022,-0.0904324287444217,-0.6908520484822567,-0.0171542494523194,0.0008333497581857,0.0014152754649802,0.0013704690665501,-0.0904324287444217,-0.6908520484822567,0.6852068463595654,-0.0937918316842022,0.0014152754649802,0.0013704690665501,-0.0171542494523194,0.0008333497581857,1.3035
-0.0170814795645221,0.0007872008422359,0.0016954084594026,0.000996098872322,0.658992729965019,-0.2096227032018493,-0.2072615669598216,-0.6651126033344886,0.0016954084594026,0.000996098872322,-0.0170814795645221,0.0007872008422359,-0.2072615669598216,-0.6651126033344886,0.658992729965019,-0.2096227032018493,0.658992729965019,-0.2096227032018493,-0.2072615669598216,-0.6651126033344886,-0.0170814795645221,0.0007872008422359,0.0016954084594026,0.000996098872322,-0.2072615669598216,-0.6651126033344886,0.658992729965019,-0.2096227032018493,0.0016954084594026,0.000996098872322,-0.0170814795645221,0.0007872008422359,1.3036
-0.0170209169569211,0.0007286026372779,0.0018793738122124,0.000566423607345,0.6133578016233566,-0.3192339689399472,-0.3179314602789472,-0.6197814750508415,0.0018793738122124,0.000566423607345,-0.0170209169569211,0.0007286026372779,-0.3179314602789472,-0.6197814750508415,0.6133578016233566,-0.3192339689399472,0.6133578016233566,-0.3192339689399472,-0.3179314602789472,-0.6197814750508415,-0.0170209169569211,0.0007286026372779,0.0018793738122124,0.000566423607345,-0.3179314602789472,-0.6197814750508415,0.6133578016233566,-0.3192339689399472,0.0018793738122124,0.000566423607345,-0.0170209169569211,0.0007286026372779,1.3037
-0.0169751149936364,0.0006608733284049,0.0019571186759418,0.0001055972966002,0.5496595813220442,-0.419397634977589,-0.4191866220887667,-0.5562102268517547,0.0019571186759418,0.0001055972966002,-0.0169751149936364,0.0006608733284049,-0.4191866220887667,-0.5562102268517547,0.5496595813220442,-0.419397634977589,0.5496595813220442,-0.419397634977589,-0.4191866220887667,-0.5562102268517547,-0.0169751149936364,0.0006608733284049,0.0019571186759418,0.0001055972966002,-0.4191866220887667,-0.5562102268517547,0.5496595813220442,-0.419397634977589,0.0019571186759418,0.0001055972966002,-0.0169751149936364,0.0006608733284049,1.3038
-0.0169456663944977,0.0005879210860663,0.0019244954251726,-0.0003606898723927,0.4697871779924222,-0.5071671847212575,-0.508052917484917,-0.4762858510263461,0.0019244954251726,-0.0003606898723927,-0.0169456663944977,0.0005879210860663,-0.508052917484917,-0.4762858510263461,0.4697871779924222,-0.5071671847212575,0.4697871779924222,-0.5071671847212575,-0.508052917484917,-0.4762858510263461,-0.0169456663944977,0.0005879210860663,0.0019244954251726,-0.0003606898723927,-0.508052917484917,-0.4762858510263461,0.4697871779924222,-0.5071671847212575,0.0019244954251726,-0.0003606898723927,-0.0169456663944977,0.0005879210860663,1.3039
-0.0169330517850383,0.0005139394832041,0.0017833924391217,-0.0008066005871865,0.3761049277322233,-0.5799642653849387,-0.5819245794619176,-0.3823742641274543,0.0017833924391217,-0.0008066005871865,-0.0169330517850383,0.0005139394832041,-0.5819245794619176,-0.3823742641274543,0.3761049277322233,-0.5799642653849387,0.3761049277322233,-0.5799642653849387,-0.5819245794619176,-0.3823742641274543,-0.0169330517850383,0.0005139394832041,0.0017833924391217,-0.0008066005871865,-0.5819245794619176,-0.3823742641274543,0.3761049277322233,-0.5799642653849387,0.0017833924391217,-0.0008066005871865,-0.0169330517850383,0.0005139394832041,1.304
-0.0169365956609782,0.0004430616368819,0.0015415590347196,-0.0012075076154592,0.2713820408620329,-0.6356543644875927,-0.6386401701820882,-0.2772498655076089,0.0015415590347196,-0.0012075076154592,-0.0169365956609782,0.0004430616368819,-0.6386401701820882,-0.2772498655076089,0.2713820408620329,-0.6356543644875927,0.2713820408620329,-0.6356543644875927,-0.6386401701820882,-0.2772498655076089,-0.0169365956609782,0.0004430616368819,0.0015415590347196,-0.0012075076154592,-0.6386401701820882,-0.2772498655076089,0.2713820408620329,-0.6356543644875927,0.0015415590347196,-0.0012075076154592,-0.0169365956609782,0.0004430616368819,1.3041
-0.0169545403271123,0.000379014681743,0.001212147906395,-0.0015412605663452,0.1587103732351617,-0.6726092419807723,-0.6765452970457881,-0.1640132798139586,0.001212147906395,-0.0015412605663452,-0.0169545403271123,0.000379014681743,-0.6765452970457881,-0.1640132798139586,0.1587103732351617,-0.6726092419807723,0.1587103732351617,-0.6726092419807723,-0.6765452970457881,-0.1640132798139586,-0.0169545403271123,0.000379014681743,0.001212147906395,-0.0015412605663452,-0.6765452970457881,-0.1640132798139586,0.1587103732351617,-0.6726092419807723,0.001212147906395,-0.0015412605663452,-0.0169545403271123,0.000379014681743,1.3042
-0.0169842313651788,0.0003248179054504,0.0008130056992722,-0.0017893123793846,0.0414127900130096,-0.6897542872444864,-0.6945402943242587,-0.0459997391265411,0.0008130056992722,-0.0017893123793846,-0.0169842313651788,0.0003248179054504,-0.6945402943242587,-0.0459997391265411,0.0414127900130096,-0.6897542872444864,0.0414127900130096,-0.6897542872444864,-0.6945402943242587,-0.0459997391265411,-0.0169842313651788,0.0003248179054504,0.0008130056992722,-0.0017893123793846,-0.6945402943242587,-0.0459997391265411,0.0414127900130096,-0.6897542872444864,0.0008130056992722,-0.0017893123793846,-0.0169842313651788,0.0003248179054504,1.3043
-0.0170223915088448,0.0002825625366949,0.0003657473461321,-0.0019376633585959,-0.0770551345683378,-0.6865994288565775,-0.6921115315888067,0.0733191794015924,0.0003657473461321,-0.0019376633585959,-0.0170223915088448,0.0002825625366949,-0.6921115315888067,0.0733191794015924,-0.0770551345683378,-0.6865994288565775,-0.0770551345683378,-0.6865994288565775,-0.6921115315888067,0.0733191794015924,-0.0170223915088448,0.0002825625366949,0.0003657473461321,-0.0019376633585959,-0.6921115315888067,0.0733191794015924,-0.0770551345683378,-0.6865994288565775,0.0003657473461321,-0.0019376633585959,-0.0170223915088448,0.0002825625366949,1.3044
-0.0170654467681695,0.0002532993354132,-0.0001053460652334,-0.0019775868698834,-0.1932071490739514,-0.663252722553038,-0.6693454954326846,0.1904375673749223,-0.0001053460652334,-0.0019775868698834,-0.0170654467681695,0.0002532993354132,-0.6693454954326846,0.1904375673749223,-0.1932071490739514,-0.663252722553038,-0.1932071490739514,-0.663252722553038,-0.6693454954326846,0.1904375673749223,-0.0170654467681695,0.0002532993354132,-0.0001053460652334,-0.0019775868698834,-0.6693454954326846,0.1904375673749223,-0.1932071490739514,-0.663252722553038,-0.0001053460652334,-0.0019775868698834,-0.0170654467681695,0.0002532993354132,1.3045
-0.0171098613337607,0.0002370440131013,-0.0005745616445146,-0.0019061063854136,-0.3036290572079707,-0.6204162633532379,-0.626925295695276,0.3019179654476607,-0.0005745616445146,-0.0019061063854136,-0.0171098613337607,0.0002370440131013,-0.626925295695276,0.3019179654476607,-0.3036290572079707,-0.6204162633532379,-0.3036290572079707,-0.6204162633532379,-0.626925295695276,0.3019179654476607,-0.0171098613337607,0.0002370440131013,-0.0005745616445146,-0.0019061063854136,-0.626925295695276,0.3019179654476607,-0.3036290572079707,-0.6204162633532379,-0.0005745616445146,-0.0019061063854136,-0.0171098613337607,0.0002370440131013,1.3046
-0.017152437746866,0.0002328927862517,-0.0010160716746679,-0.0017261994642789,-0.4050791128204578,-0.5593645938448164,-0.5661097568741308,0.4044919203681705,-0.0010160716746679,-0.0017261994642789,-0.017152437746866,0.0002328927862517,-0.5661097568741308,0.4044919203681705,-0.4050791128204578,-0.5593645938448164,-0.4050791128204578,-0.5593645938448164,-0.5661097568741308,0.4044919203681705,-0.017152437746866,0.0002328927862517,-0.0010160716746679,-0.0017261994642789,-0.5661097568741308,0.4044919203681705,-0.4050791128204578,-0.5593645938448164,-0.0010160716746679,-0.0017261994642789,-0.017152437746866,0.0002328927862517,1.3047
-0.0171905459640608,0.0002392242379598,-0.001405277557823,-0.0014467117657913,-0.4945831228444586,-0.4819062969913735,-0.488695754408481,0.4951554085609847,-0.001405277557823,-0.0014467117657913,-0.0171905459640608,0.0002392242379598,-0.488695754408481,0.4951554085609847,-0.4945831228444586,-0.4819062969913735,-0.4945831228444586,-0.4819062969913735,-0.488695754408481,0.4951554085609847,-0.0171905459640608,0.0002392242379598,-0.001405277557823,-0.0014467117657913,-0.488695754408481,0.4951554085609847,-0.4945831228444586,-0.4819062969913735,-0.001405277557823,-0.0014467117657913,-0.0171905459640608,0.0002392242379598,1.3048
-0.0172222577955196,0.000253952028697,-0.001720119249267,-0.0010819742943343,-0.569521472328534,-0.3903299541718766,-0.3969649320157865,0.5712563765089923,-0.001720119249267,-0.0010819742943343,-0.0172222577955196,0.000253952028697,-0.3969649320157865,0.5712563765089923,-0.569521472328534,-0.3903299541718766,-0.569521472328534,-0.3903299541718766,-0.3969649320157865,0.5712563765089923,-0.0172222577955196,0.000253952028697,-0.001720119249267,-0.0010819742943343,-0.3969649320157865,0.5712563765089923,-0.569521472328534,-0.3903299541718766,-0.001720119249267,-0.0010819742943343,-0.0172222577955196,0.000253952028697,1.3049
-0.0172463796492697,0.0002747876753256,-0.0019422845470929,-0.0006511301666397,-0.6277055343050053,-0.2873361028566135,-0.2936163767991556,0.6305718828815897,-0.0019422845470929,-0.0006511301666397,-0.0172463796492697,0.0002747876753256,-0.2936163767991556,0.6305718828815897,-0.6277055343050053,-0.2873361028566135,-0.6277055343050053,-0.2873361028566135,-0.2936163767991556,0.6305718828815897,-0.0172463796492697,0.0002747876753256,-0.0019422845470929,-0.0006511301666397,-0.2936163767991556,0.6305718828815897,-0.6277055343050053,-0.2873361028566135,-0.0019422845470929,-0.0006511301666397,-0.0172463796492697,0.0002747876753256,1.3050000000000002
-0.0172623931705355,0.0002994745806358,-0.0020582517135039,-0.0001771928426417,-0.667441247735072,-0.1759572333585984,-0.181687224694284,0.6713726302446488,-0.0020582517135039,-0.0001771928426417,-0.0172623931705355,0.0002994745806358,-0.181687224694284,0.6713726302446488,-0.667441247735072,-0.1759572333585984,-0.667441247735072,-0.1759572333585984,-0.181687224694284,0.6713726302446488,-0.0172623931705355,0.0002994745806358,-0.0020582517135039,-0.0001771928426417,-0.181687224694284,0.6713726302446488,-0.667441247735072,-0.1759572333585984,-0.0020582517135039,-0.0001771928426417,-0.0172623931705355,0.0002994745806358,1.3051
-0.0172703275158175,0.0003259629790035,-0.0020601026323482,0.0003141251852108,-0.687578030380819,-0.0594682080098954,-0.0644635087766316,0.6924730371344093,-0.0020601026323482,0.0003141251852108,-0.0172703275158175,0.0003259629790035,-0.0644635087766316,0.6924730371344093,-0.687578030380819,-0.0594682080098954,-0.687578030380819,-0.0594682080098954,-0.0644635087766316,0.6924730371344093,-0.0172703275158175,0.0003259629790035,-0.0020601026323482,0.0003141251852108,-0.0644635087766316,0.6924730371344093,-0.687578030380819,-0.0594682080098954,-0.0020601026323482,0.0003141251852108,-0.0172703275158175,0.0003259629790035,1.3052
-0.0172705960260013,0.0003525087522087,-0.001946052805389,0.0007957576308478,-0.6875416293808708,0.0587102398899422,0.0546161603825704,0.6932654142537679,-0.001946052805389,0.0007957576308478,-0.0172705960260013,0.0003525087522087,0.0546161603825704,0.6932654142537679,-0.6875416293808708,0.0587102398899422,-0.6875416293808708,0.0587102398899422,0.0546161603825704,0.6932654142537679,-0.0172705960260013,0.0003525087522087,-0.001946052805389,0.0007957576308478,0.0546161603825704,0.6932654142537679,-0.6875416293808708,0.0587102398899422,-0.001946052805389,0.0007957576308478,-0.0172705960260013,0.0003525087522087,1.3053
-0.0172638325672434,0.0003776944839267,-0.0017206588118605,0.0012407338534074,-0.6673499888366188,0.1751120743141395,0.1720612878822983,0.6737372629996928,-0.0017206588118605,0.0012407338534074,-0.0172638325672434,0.0003776944839267,0.1720612878822983,0.6737372629996928,-0.6673499888366188,0.1751120743141395,-0.6673499888366188,0.1751120743141395,0.1720612878822983,0.6737372629996928,-0.0172638325672434,0.0003776944839267,-0.0017206588118605,0.0012407338534074,0.1720612878822983,0.6737372629996928,-0.6673499888366188,0.1751120743141395,-0.0017206588118605,0.0012407338534074,-0.0172638325672434,0.0003776944839267,1.3054
-0.0172507586769401,0.0004003856969279,-0.0013946824576136,0.0016236530559701,-0.6276117160253487,0.2863276281887059,0.2844316389387361,0.6344711974896452,-0.0013946824576136,0.0016236530559701,-0.0172507586769401,0.0004003856969279,0.2844316389387361,0.6344711974896452,-0.6276117160253487,0.2863276281887059,-0.6276117160253487,0.2863276281887059,0.2844316389387361,0.6344711974896452,-0.0172507586769401,0.0004003856969279,-0.0013946824576136,0.0016236530559701,0.2844316389387361,0.6344711974896452,-0.6276117160253487,0.2863276281887059,-0.0013946824576136,0.0016236530559701,-0.0172507586769401,0.0004003856969279,1.3055
-0.0172321029639471,0.0004196462743338,-0.0009846119240456,0.0019220999008816,-0.5695072425298522,0.3891033921314406,0.3884378662826799,0.5766274905707572,-0.0009846119240456,0.0019220999008816,-0.0172321029639471,0.0004196462743338,0.3884378662826799,0.5766274905707572,-0.5695072425298522,0.3891033921314406,-0.5695072425298522,0.3891033921314406,0.3884378662826799,0.5766274905707572,-0.0172321029639471,0.0004196462743338,-0.0009846119240456,0.0019220999008816,0.3884378662826799,0.5766274905707572,-0.5695072425298522,0.3891033921314406,-0.0009846119240456,0.0019220999008816,-0.0172321029639471,0.0004196462743338,1.3056
-0.0172085811935051,0.0004346426872115,-0.0005118616520088,0.0021179206424765,-0.4947532849607564,0.4804370011652262,0.4810376908375082,0.5019097462045173,-0.0005118616520088,0.0021179206424765,-0.0172085811935051,0.0004346426872115,0.4810376908375082,0.5019097462045173,-0.4947532849607564,0.4804370011652262,-0.4947532849607564,0.4804370011652262,0.4810376908375082,0.5019097462045173,-0.0172085811935051,0.0004346426872115,-0.0005118616520088,0.0021179206424765,0.4810376908375082,0.5019097462045173,-0.4947532849607564,0.4804370011652262,-0.0005118616520088,0.0021179206424765,-0.0172085811935051,0.0004346426872115,1.3057
-0.0171809316852037,0.0004445661034587,-1.6922596712022122e-06,0.0021982873182711,-0.4055516986218152,0.557664653929746,0.5595248283725781,0.4125146906873207,-1.6922596712022122e-06,0.0021982873182711,-0.0171809316852037,0.0004445661034587,0.5595248283725781,0.4125146906873207,-0.4055516986218152,0.557664653929746,-0.4055516986218152,0.557664653929746,0.5595248283725781,0.4125146906873207,-0.0171809316852037,0.0004445661034587,-1.6922596712022122e-06,0.0021982873182711,0.5595248283725781,0.4125146906873207,-0.4055516986218152,0.557664653929746,-1.6922596712022122e-06,0.0021982873182711,-0.0171809316852037,0.0004445661034587,1.3058
-0.0171499889004535,0.0004485951691198,0.0005180923108045,0.002156490764927,-0.3045242694046281,0.61853843394188,0.6216080592017037,0.3110675393260766,0.0005180923108045,0.002156490764927,-0.0171499889004535,0.0004485951691198,0.6216080592017037,0.3110675393260766,-0.3045242694046281,0.61853843394188,-0.3045242694046281,0.61853843394188,0.6216080592017037,0.3110675393260766,-0.0171499889004535,0.0004485951691198,0.0005180923108045,0.002156490764927,0.6216080592017037,0.3110675393260766,-0.3045242694046281,0.61853843394188,0.0005180923108045,0.002156490764927,-0.0171499889004535,0.0004485951691198,1.3059
-0.0171167705275204,0.0004459117967525,0.0010186020958697,0.0019924195581722,-0.1946353919704883,0.6612913099806781,0.6654781185259921,0.2005448196348263,0.0010186020958697,0.0019924195581722,-0.0171167705275204,0.0004459117967525,0.6654781185259921,0.2005448196348263,-0.1946353919704883,0.6612913099806781,-0.1946353919704883,0.6612913099806781,0.6654781185259921,0.2005448196348263,-0.0171167705275204,0.0004459117967525,0.0010186020958697,0.0019924195581722,0.6654781185259921,0.2005448196348263,-0.1946353919704883,0.6612913099806781,0.0010186020958697,0.0019924195581722,-0.0171167705275204,0.0004459117967525,1.306
-0.0170825510735418,0.0004357699946182,0.0014713984461688,0.0017126994062644,-0.0791049241027517,0.684687961646333,0.6898604350792115,0.0841869048846604,0.0014713984461688,0.0017126994062644,-0.0170825510735418,0.0004357699946182,0.6898604350792115,0.0841869048846604,-0.0791049241027517,0.684687961646333,-0.0791049241027517,0.684687961646333,0.6898604350792115,0.0841869048846604,-0.0170825510735418,0.0004357699946182,0.0014713984461688,0.0017126994062644,0.6898604350792115,0.0841869048846604,-0.0791049241027517,0.684687961646333,0.0014713984461688,0.0017126994062644,-0.0170825510735418,0.0004357699946182,1.3061
-0.0170488983421507,0.0004176060485365,0.0018500353845482,0.0013304845381296,0.0386862194016834,0.6880599953922324,0.6940521551072243,-0.034597179070953,0.0018500353845482,0.0013304845381296,-0.0170488983421507,0.0004176060485365,0.6940521551072243,-0.034597179070953,0.0386862194016834,0.6880599953922324,0.0386862194016834,0.6880599953922324,0.6940521551072243,-0.034597179070953,-0.0170488983421507,0.0004176060485365,0.0018500353845482,0.0013304845381296,0.6940521551072243,-0.034597179070953,0.0386862194016834,0.6880599953922324,0.0018500353845482,0.0013304845381296,-0.0170488983421507,0.0004176060485365,1.3062
-0.0170176568690323,0.0003911695692296,0.0021315308181349,0.0008649080009055,0.1552949721070718,0.6713245723468447,0.6779423479387847,-0.1523298742037355,0.0021315308181349,0.0008649080009055,-0.0170176568690323,0.0003911695692296,0.6779423479387847,-0.1523298742037355,0.1552949721070718,0.6713245723468447,0.1552949721070718,0.6713245723468447,0.6779423479387847,-0.1523298742037355,-0.0170176568690323,0.0003911695692296,0.0021315308181349,0.0008649080009055,0.6779423479387847,-0.1523298742037355,0.1552949721070718,0.6713245723468447,0.0021315308181349,0.0008649080009055,-0.0170176568690323,0.0003911695692296,1.3063
-0.0169908729267685,0.0003566504462518,0.0022976974018435,0.0003402111991483,0.2673166403458143,0.6349859494241644,0.6420147844238342,-0.2655671830916913,0.0022976974018435,0.0003402111991483,-0.0169908729267685,0.0003566504462518,0.6420147844238342,-0.2655671830916913,0.2673166403458143,0.6349859494241644,0.2673166403458143,0.6349859494241644,0.6420147844238342,-0.2655671830916913,-0.0169908729267685,0.0003566504462518,0.0022976974018435,0.0003402111991483,0.6420147844238342,-0.2655671830916913,0.2673166403458143,0.6349859494241644,0.0022976974018435,0.0003402111991483,-0.0169908729267685,0.0003566504462518,1.3064
-0.0169706666220785,0.0003147772482551,0.0023362679445259,-0.0002154151862024,0.3714841282150593,0.5801199277775528,0.5873331979976244,-0.3709997108483468,0.0023362679445259,-0.0002154151862024,-0.0169706666220785,0.0003147772482551,0.5873331979976244,-0.3709997108483468,0.3714841282150593,0.5801199277775528,0.3714841282150593,0.5801199277775528,0.5873331979976244,-0.3709997108483468,-0.0169706666220785,0.0003147772482551,0.0023362679445259,-0.0002154151862024,0.5873331979976244,-0.3709997108483468,0.3714841282150593,0.5801199277775528,0.0023362679445259,-0.0002154151862024,-0.0169706666220785,0.0003147772482551,1.3065
-0.0169590660220792,0.0002668674850809,0.0022417558519307,-0.0007712358292904,0.4647629887115488,0.5083416930397765,0.5155094635953603,-0.4655496563546948,0.0022417558519307,-0.0007712358292904,-0.0169590660220792,0.0002668674850809,0.5155094635953603,-0.4655496563546948,0.4647629887115488,0.5083416930397765,0.4647629887115488,0.5083416930397765,0.5155094635953603,-0.4655496563546948,-0.0169590660220792,0.0002668674850809,0.0022417558519307,-0.0007712358292904,0.5155094635953603,-0.4655496563546948,0.4647629887115488,0.5083416930397765,0.0022417558519307,-0.0007712358292904,-0.0169590660220792,0.0002668674850809,1.3066
-0.0169578243042172,0.0002148182069055,0.0020159974407459,-0.0012955668619576,0.5444395507853412,0.4217580091968363,0.4286556464364897,-0.5464608687879791,0.0020159974407459,-0.0012955668619576,-0.0169578243042172,0.0002148182069055,0.4286556464364897,-0.5464608687879791,0.5444395507853412,0.4217580091968363,0.5444395507853412,0.4217580091968363,0.4286556464364897,-0.5464608687879791,-0.0169578243042172,0.0002148182069055,0.0020159974407459,-0.0012955668619576,0.4286556464364897,-0.5464608687879791,0.5444395507853412,0.4217580091968363,0.0020159974407459,-0.0012955668619576,-0.0169578243042172,0.0002148182069055,1.3067
-0.0169682430119575,0.0001610347538953,0.0016683308374205,-0.001757497708663,0.6081995747208722,0.322905178355196,0.3293213630886166,-0.611379292596391,0.0016683308374205,-0.001757497708663,-0.0169682430119575,0.0001610347538953,0.3293213630886166,-0.611379292596391,0.6081995747208722,0.322905178355196,0.6081995747208722,0.322905178355196,0.3293213630886166,-0.611379292596391,-0.0169682430119575,0.0001610347538953,0.0016683308374205,-0.001757497708663,0.3293213630886166,-0.611379292596391,0.6081995747208722,0.322905178355196,0.0016683308374205,-0.001757497708663,-0.0169682430119575,0.0001610347538953,1.3068
-0.0169910225939833,0.0001083042699528,0.0012153768771088,-0.0021286606436969,0.6541951640693835,0.2146745894553642,0.220418344371713,-0.6584214169652557,0.0012153768771088,-0.0021286606436969,-0.0169910225939833,0.0001083042699528,0.220418344371713,-0.6584214169652557,0.6541951640693835,0.2146745894553642,0.6541951640693835,0.2146745894553642,0.220418344371713,-0.6584214169652557,-0.0169910225939833,0.0001083042699528,0.0012153768771088,-0.0021286606436969,0.220418344371713,-0.6584214169652557,0.6541951640693835,0.2146745894553642,0.0012153768771088,-0.0021286606436969,-0.0169910225939833,0.0001083042699528,1.3069
-0.0170261564367137,5.9627301357360375e-05,0.0006804022654456,-0.0023849581018678,0.681098004583475,0.1002280382900076,0.1051344770557266,-0.6862287155729807,0.0006804022654456,-0.0023849581018678,-0.0170261564367137,5.9627301357360375e-05,0.1051344770557266,-0.6862287155729807,0.681098004583475,0.1002280382900076,0.681098004583475,0.1002280382900076,0.1051344770557266,-0.6862287155729807,-0.0170261564367137,5.9627301357360375e-05,0.0006804022654456,-0.0023849581018678,0.1051344770557266,-0.6862287155729807,0.681098004583475,0.1002280382900076,0.0006804022654456,-0.0023849581018678,-0.0170261564367137,5.9627301357360375e-05,1.307
-0.0170728779330712,1.8024542580116912e-05,9.226512083082244e-05,-0.0025081478369717,0.6881374002903273,-0.0170947023058337,-0.0131600846768404,-0.6940064956427563,9.226512083082244e-05,-0.0025081478369717,-0.0170728779330712,1.8024542580116912e-05,-0.0131600846768404,-0.6940064956427563,0.6881374002903273,-0.0170947023058337,0.6881374002903273,-0.0170947023058337,-0.0131600846768404,-0.6940064956427563,-0.0170728779330712,1.8024542580116912e-05,9.226512083082244e-05,-0.0025081478369717,-0.0131600846768404,-0.6940064956427563,0.6881374002903273,-0.0170947023058337,9.226512083082244e-05,-0.0025081478369717,-0.0170728779330712,1.8024542580116912e-05,1.3071000000000002
-0.0171296633623784,-1.366359196661679e-05,-0.0005160320329677,-0.0024871805273359,0.6751220212211797,-0.1338733599966877,-0.1310119179717788,-0.6815460574118203,-0.0005160320329677,-0.0024871805273359,-0.0171296633623784,-1.366359196661679e-05,-0.1310119179717788,-0.6815460574118203,0.6751220212211797,-0.1338733599966877,0.6751220212211797,-0.1338733599966877,-0.1310119179717788,-0.6815460574118203,-0.0171296633623784,-1.366359196661679e-05,-0.0005160320329677,-0.0024871805273359,-0.1310119179717788,-0.6815460574118203,0.6751220212211797,-0.1338733599966877,-0.0005160320329677,-0.0024871805273359,-0.0171296633623784,-1.366359196661679e-05,1.3072
-0.0171942876527842,-3.296873683852025e-05,-0.0011091278606842,-0.0023191857711764,0.6424447547809253,-0.2467068415349115,-0.2449854823669161,-0.6492295775186168,-0.0011091278606842,-0.0023191857711764,-0.0171942876527842,-3.296873683852025e-05,-0.2449854823669161,-0.6492295775186168,0.6424447547809253,-0.2467068415349115,0.6424447547809253,-0.2467068415349115,-0.2449854823669161,-0.6492295775186168,-0.0171942876527842,-3.296873683852025e-05,-0.0011091278606842,-0.0023191857711764,-0.2449854823669161,-0.6492295775186168,0.6424447547809253,-0.2467068415349115,-0.0011091278606842,-0.0023191857711764,-0.0171942876527842,-3.296873683852025e-05,1.3073
-0.0172639264255373,-3.796522352935226e-05,-0.0016513418430278,-0.00201001287666,0.5910705471820825,-0.3523122062698953,-0.3517634226720698,-0.5980176547429801,-0.0016513418430278,-0.00201001287666,-0.0172639264255373,-3.796522352935226e-05,-0.3517634226720698,-0.5980176547429801,0.5910705471820825,-0.3523122062698953,0.5910705471820825,-0.3523122062698953,-0.3517634226720698,-0.5980176547429801,-0.0172639264255373,-3.796522352935226e-05,-0.0016513418430278,-0.00201001287666,-0.3517634226720698,-0.5980176547429801,0.5910705471820825,-0.3523122062698953,-0.0016513418430278,-0.00201001287666,-0.0172639264255373,-3.796522352935226e-05,1.3074
-0.0173352960156603,-2.7410734517087862e-05,-0.0021088544014554,-0.0015742533953861,0.522507617944732,-0.4476200545548802,-0.4482430738528317,-0.529419975663727,-0.0021088544014554,-0.0015742533953861,-0.0173352960156603,-2.7410734517087862e-05,-0.4482430738528317,-0.529419975663727,0.522507617944732,-0.4476200545548802,0.522507617944732,-0.4476200545548802,-0.4482430738528317,-0.529419975663727,-0.0173352960156603,-2.7410734517087862e-05,-0.0021088544014554,-0.0015742533953861,-0.4482430738528317,-0.529419975663727,0.522507617944732,-0.4476200545548802,-0.0021088544014554,-0.0015742533953861,-0.0173352960156603,-2.7410734517087862e-05,1.3075
-0.0174048230611107,-8.509818239547394e-07,-0.0024518904561448,-0.0010347030685405,0.4387629149089518,-0.5298635617140917,-0.5316263579642609,-0.4454500545096491,-0.0024518904561448,-0.0010347030685405,-0.0174048230611107,-8.509818239547394e-07,-0.5316263579642609,-0.4454500545096491,0.4387629149089518,-0.5298635617140917,0.4387629149089518,-0.5298635617140917,-0.5316263579642609,-0.4454500545096491,-0.0174048230611107,-8.509818239547394e-07,-0.0024518904561448,-0.0010347030685405,-0.5316263579642609,-0.4454500545096491,0.4387629149089518,-0.5298635617140917,-0.0024518904561448,-0.0010347030685405,-0.0174048230611107,-8.509818239547394e-07,1.3076
-0.0174688358409779,4.131592095131974e-05,-0.0026567550212192,-0.0004212597404854,0.3422831342299426,-0.5966585799646044,-0.5995004851030185,-0.3485654609256379,-0.0026567550212192,-0.0004212597404854,-0.0174688358409779,4.131592095131974e-05,-0.5995004851030185,-0.3485654609256379,0.3422831342299426,-0.5966585799646044,0.3422831342299426,-0.5966585799646044,-0.5995004851030185,-0.3485654609256379,-0.0174688358409779,4.131592095131974e-05,-0.0026567550212192,-0.0004212597404854,-0.5995004851030185,-0.3485654609256379,0.3422831342299426,-0.5966585799646044,-0.0026567550212192,-0.0004212597404854,-0.0174688358409779,4.131592095131974e-05,1.3077
