s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0242517579113739,0.0452971623158667,-0.2578682945090449,0.6195677371590467,-0.2578682945090449,0.6195677371590467,-0.0242517579113739,0.0452971623158667,1.3098
-0.0237462832980115,0.0456647578931982,-0.251249682209463,0.6231434991001245,-0.251249682209463,0.6231434991001245,-0.0237462832980115,0.0456647578931982,1.3099
-0.0232346375424741,0.046026785386194,-0.2445810438426744,0.6266461046192887,-0.2445810438426744,0.6266461046192887,-0.0232346375424741,0.046026785386194,1.31
-0.0227168873838551,0.0463830432620756,-0.2378632194443001,0.6300748301250376,-0.2378632194443001,0.6300748301250376,-0.0227168873838551,0.0463830432620756,1.3101
-0.0221931366349822,0.0467333374371243,-0.2310970626085125,0.6334289648647775,-0.2310970626085125,0.6334289648647775,-0.0221931366349822,0.0467333374371243,1.3102
-0.0216635222032494,0.0470774923736378,-0.2242834391909449,0.636707811934452,-0.2242834391909449,0.636707811934452,-0.0216635222032494,0.0470774923736378,1.3103
-0.0211282067738805,0.0474153603351304,-0.2174232257970778,0.6399106888623736,-0.2174232257970778,0.6399106888623736,-0.0211282067738805,0.0474153603351304,1.3104
-0.0205873689165843,0.0477468278274345,-0.2105173082033827,0.6430369277215513,-0.2105173082033827,0.6430369277215513,-0.0205873689165843,0.0477468278274345,1.3105
-0.0200411916501211,0.0480718185479654,-0.2035665798655154,0.6460858747744884,-0.2035665798655154,0.6460858747744884,-0.0200411916501211,0.0480718185479654,1.3106
-0.0194898506597903,0.0483902925306844,-0.196571940658233,0.6490568897035415,-0.196571940658233,0.6490568897035415,-0.0194898506597903,0.0483902925306844,1.3107
-0.018933503403369,0.048702241573218,-0.189534295966806,0.6519493445237163,-0.189534295966806,0.6519493445237163,-0.018933503403369,0.048702241573218,1.3108
-0.0183722802471659,0.0490076814225048,-0.1824545562129075,0.6547626223077377,-0.1824545562129075,0.6547626223077377,-0.0183722802471659,0.0490076814225048,1.3109
-0.0178062785634464,0.0493066415358045,-0.1753336368515299,0.657496115873109,-0.1753336368515299,0.657496115873109,-0.0178062785634464,0.0493066415358045,1.311
-0.0172355604105537,0.0495991534889835,-0.1681724588255517,0.6601492265846118,-0.1681724588255517,0.6601492265846118,-0.0172355604105537,0.0495991534889835,1.3111000000000002
-0.0166601540434633,0.0498852392470795,-0.1609719494163679,0.6627213634133939,-0.1609719494163679,0.6627213634133939,-0.0166601540434633,0.0498852392470795,1.3112
-0.0160800590994378,0.0501649005280492,-0.1537330433871816,0.6652119423663813,-0.1537330433871816,0.6652119423663813,-0.0160800590994378,0.0501649005280492,1.3113
-0.0154952549206068,0.0504381103776313,-0.1464566842839748,0.6676203863609181,-0.1464566842839748,0.6676203863609181,-0.0154952549206068,0.0504381103776313,1.3114
-0.0149057111451621,0.0507048078432308,-0.1391438257429993,0.6699461255722333,-0.1391438257429993,0.6699461255722333,-0.0149057111451621,0.0507048078432308,1.3115
-0.0143113994588921,0.0509648963113337,-0.1317954326524145,0.6721885982314277,-0.1317954326524145,0.6721885982314277,-0.0143113994588921,0.0509648963113337,1.3116
-0.0137123052789788,0.0512182456905126,-0.1244124820309258,0.6743472518042578,-0.1244124820309258,0.6743472518042578,-0.0137123052789788,0.0512182456905126,1.3117
-0.0131084381439989,0.0514646982197619,-0.1169959635156646,0.6764215444406444,-0.1169959635156646,0.6764215444406444,-0.0131084381439989,0.0514646982197619,1.3118
-0.012499839720062,0.0517040773026905,-0.109546879392664,0.6784109465562411,-0.109546879392664,0.6784109465562411,-0.012499839720062,0.0517040773026905,1.3119
-0.0118865885796619,0.0519361984506344,-0.1020662441512122,0.6803149423932617,-0.1020662441512122,0.6803149423932617,-0.0118865885796619,0.0519361984506344,1.312
-0.0112688012461071,0.0521608811962276,-0.0945550835925784,0.6821330314099682,-0.0945550835925784,0.6821330314099682,-0.0112688012461071,0.0521608811962276,1.3121
-0.0106466293860371,0.0523779607357766,-0.0870144335710408,0.6838647293657272,-0.0870144335710408,0.6838647293657272,-0.0106466293860371,0.0523779607357766,1.3122
-0.0100202534343976,0.0525872980854371,-0.0794453384827169,0.6855095690005847,-0.0794453384827169,0.6855095690005847,-0.0100202534343976,0.0525872980854371,1.3123
-0.0093898733093886,0.0527887876894709,-0.0718488496448665,0.6870671002503967,-0.0718488496448665,0.6870671002503967,-0.0093898733093886,0.0527887876894709,1.3124
-0.0087556971795399,0.0529823616833986,-0.0642260237184135,0.6885368899873422,-0.0642260237184135,0.6885368899873422,-0.0087556971795399,0.0529823616833986,1.3125
-0.0081179294498563,0.0531679903627028,-0.0565779213232902,0.6899185213249265,-0.0565779213232902,0.6899185213249265,-0.0081179294498563,0.0531679903627028,1.3126
-0.0074767592166623,0.0533456788028144,-0.0489056059739322,0.6912115925723091,-0.0489056059739322,0.6912115925723091,-0.0074767592166623,0.0533456788028144,1.3127
-0.0068323503943664,0.0535154599775992,-0.0412101434305865,0.6924157159590287,-0.0412101434305865,0.6924157159590287,-0.0068323503943664,0.0535154599775992,1.3128
-0.0061848345445973,0.0536773850889346,-0.0334926015161646,0.6935305162753896,-0.0334926015161646,0.6935305162753896,-0.0061848345445973,0.0536773850889346,1.3129
-0.0055343071573284,0.0538315121118086,-0.0257540504016211,0.6945556295819854,-0.0257540504016211,0.6945556295819854,-0.0055343071573284,0.0538315121118086,1.3130000000000002
-0.004880827776768,0.0539778937468053,-0.017995563311568,0.6954907021348278,-0.017995563311568,0.6954907021348278,-0.004880827776768,0.0539778937468053,1.3131000000000002
-0.0042244239621981,0.0541165660352803,-0.0102182175594054,0.6963353896493286,-0.0102182175594054,0.6963353896493286,-0.0042244239621981,0.0541165660352803,1.3132
-0.0035650986774086,0.0542475388255177,-0.0024230957851747,0.6970893569910923,-0.0024230957851747,0.6970893569910923,-0.0035650986774086,0.0542475388255177,1.3133
-0.0029028403423704,0.054370789087109,0.0053887127507528,0.6977522783363105,0.0053887127507528,0.6977522783363105,-0.0029028403423704,0.054370789087109,1.3134
-0.0022376345042212,0.054486257776062,0.0132161109723591,0.6983238377954633,0.0132161109723591,0.6983238377954633,-0.0022376345042212,0.054486257776062,1.3135
-0.0015694759132212,0.0545938505845108,0.0210579930339517,0.6988037304451861,0.0210579930339517,0.6988037304451861,-0.0015694759132212,0.0545938505845108,1.3136
-0.0008983797456958,0.0546934425054573,0.0289132437263384,0.6991916636703528,0.0289132437263384,0.6991916636703528,-0.0008983797456958,0.0546934425054573,1.3137
-0.0002243908032985,0.0547848857459886,0.0367807383236133,0.6994873586857879,0.0367807383236133,0.6994873586857879,-0.0002243908032985,0.0547848857459886,1.3138
0.0004524102747927,0.054868020173518,0.0446593429063339,0.6996905520879406,0.0446593429063339,0.6996905520879406,0.0004524102747927,0.054868020173518,1.3139
0.0011319044402945,0.054942685214918,0.0525479151460954,0.6998009972835121,0.0525479151460954,0.6998009972835121,0.0011319044402945,0.054942685214918,1.314
0.0018139355819433,0.0550087319755731,0.0604453054894355,0.6998184656545348,0.0604453054894355,0.6998184656545348,0.0018139355819433,0.0550087319755731,1.3141
0.0024983156587511,0.0550660343205262,0.0683503586369787,0.6997427473467238,0.0683503586369787,0.6997427473467238,0.0024983156587511,0.0550660343205262,1.3142
0.0031848330983846,0.0551144977653458,0.0762619151832421,0.6995736516067996,0.0762619151832421,0.6995736516067996,0.0031848330983846,0.0551144977653458,1.3143
0.0038732635965165,0.0551540652498891,0.0841788132657715,0.699311006641343,0.0841788132657715,0.699311006641343,0.0038732635965165,0.0551540652498891,1.3144
0.0045633822033603,0.0551847191897925,0.092099890071674,0.6989546590193162,0.092099890071674,0.6989546590193162,0.0045633822033603,0.0551847191897925,1.3145
0.0052549754493554,0.0552064795858259,0.1000239830642676,0.6985044726875892,0.1000239830642676,0.6985044726875892,0.0052549754493554,0.0552064795858259,1.3146
0.0059478522524913,0.0552193983795263,0.107949930822002,0.697960327709043,0.107949930822002,0.697960327709043,0.0059478522524913,0.0552193983795263,1.3147
0.0066418524778858,0.0552235506331552,0.1158765734222098,0.6973221188612417,0.1158765734222098,0.6973221188612417,0.0066418524778858,0.0552235506331552,1.3148
0.0073368522580083,0.0552190234421185,0.1238027523496541,0.6965897542481677,0.1238027523496541,0.6965897542481677,0.0073368522580083,0.0552190234421185,1.3149
0.0080327655183444,0.0552059037246594,0.131727309959828,0.6957631540757614,0.131727309959828,0.6957631540757614,0.0080327655183444,0.0552059037246594,1.315
0.0087295415445858,0.0551842661518142,0.1396490885726667,0.6948422497248143,0.1396490885726667,0.6948422497248143,0.0087295415445858,0.0551842661518142,1.3151000000000002
0.009427158836344,0.0551541624685435,0.147566929311277,0.6938269832236499,0.147566929311277,0.6938269832236499,0.009427158836344,0.0551541624685435,1.3152
0.0101256158794293,0.0551156133150155,0.1554796708275869,0.6927173071810864,0.1554796708275869,0.6927173071810864,0.0101256158794293,0.0551156133150155,1.3153
0.0108249197861229,0.055068603400329,0.1633861480673654,0.6915131851922633,0.1633861480673654,0.6915131851922633,0.0108249197861229,0.055068603400329,1.3154
0.0115250739773439,0.0550130805355977,0.1712851912240287,0.6902145926804326,0.1712851912240287,0.6902145926804326,0.0115250739773439,0.0550130805355977,1.3155
0.0122260661809974,0.0549489586349679,0.1791756250114663,0.6888215180922003,0.1791756250114663,0.6888215180922003,0.0122260661809974,0.0549489586349679,1.3156
0.0129278579905531,0.0548761243830115,0.1870562683521854,0.687333964326818,0.1870562683521854,0.687333964326818,0.0129278579905531,0.0548761243830115,1.3157
0.0136303770691192,0.0547944468872324,0.1949259345350234,0.6857519502553888,0.1949259345350234,0.6857519502553888,0.0136303770691192,0.0547944468872324,1.3158
0.014333512812739,0.0547037893245788,0.2027834318473041,0.6840755121763031,0.2027834318473041,0.6840755121763031,0.014333512812739,0.0547037893245788,1.3159
0.0150371159309074,0.0546040213828582,0.210627564637957,0.682304705059336,0.210627564637957,0.682304705059336,0.0150371159309074,0.0546040213828582,1.316
0.0157410019983682,0.0544950312135417,0.2184571347230572,0.6804396034525053,0.2184571347230572,0.6804396034525053,0.0157410019983682,0.0544950312135417,1.3161
0.01644495862262,0.0543767356602622,0.2262709430095761,0.678480301960349,0.2262709430095761,0.678480301960349,0.01644495862262,0.0543767356602622,1.3162
0.0171487554964843,0.0542490877029522,0.2340677911912483,0.6764269152463838,0.2340677911912483,0.6764269152463838,0.0171487554964843,0.0542490877029522,1.3163
0.0178521563079639,0.0541120803427635,0.2418464833623586,0.6742795775613439,0.2418464833623586,0.6742795775613439,0.0178521563079639,0.0541120803427635,1.3164
0.0185549312832675,0.0539657465185611,0.2496058274039922,0.6720384418478038,0.2496058274039922,0.6720384418478038,0.0185549312832675,0.0539657465185611,1.3165
0.0192568690732422,0.0538101550542833,0.2573446360209191,0.669703678515139,0.2573446360209191,0.669703678515139,0.0192568690732422,0.0538101550542833,1.3166
0.0199577867573204,0.0536454030457043,0.2650617273431853,0.667275474012826,0.2650617273431853,0.667275474012826,0.0199577867573204,0.0536454030457043,1.3167
0.020657536931346,0.0534716054630062,0.2727559250516529,0.6647540293505605,0.2727559250516529,0.6647540293505605,0.020657536931346,0.0534716054630062,1.3168
0.0213560111427883,0.0532888830340917,0.28042605803629,0.6621395587189975,0.28042605803629,0.6621395587189975,0.0213560111427883,0.0532888830340917,1.3169
0.0220531393140521,0.0530973496528775,0.2880709596434703,0.659432288354344,0.2880709596434703,0.659432288354344,0.0220531393140521,0.0530973496528775,1.3170000000000002
0.0227488852033266,0.0528971006083097,0.2956894666121785,0.6566324557645751,0.2956894666121785,0.6566324557645751,0.0227488852033266,0.0528971006083097,1.3171000000000002
0.0234432383648483,0.0526882028480967,0.3032804178305169,0.6537403093973579,0.3032804178305169,0.6537403093973579,0.0234432383648483,0.0526882028480967,1.3172
0.0241362034276058,0.0524706882842184,0.3108426530627862,0.6507561087840882,0.3108426530627862,0.6507561087840882,0.0241362034276058,0.0524706882842184,1.3173
0.0248277877924005,0.0522445508364934,0.3183750118005465,0.6476801251448753,0.3183750118005465,0.6476801251448753,0.0248277877924005,0.0522445508364934,1.3174
0.025517989010216,0.0520097475273035,0.3258763323785558,0.6445126423913966,0.3258763323785558,0.6445126423913966,0.025517989010216,0.0520097475273035,1.3175
0.02620678314131,0.0517662035246984,0.3333454514689019,0.6412539584233022,0.3333454514689019,0.6412539584233022,0.02620678314131,0.0517662035246984,1.3176
0.0268941152963494,0.0515138206249306,0.3407812040282225,0.6379043865829783,0.3407812040282225,0.6379043865829783,0.0268941152963494,0.0515138206249306,1.3177
0.0275798933383005,0.0512524883107815,0.3481824237258361,0.6344642571169512,0.3481824237258361,0.6344642571169512,0.0275798933383005,0.0512524883107815,1.3178
0.0282639854031554,0.0509820962554568,0.3555479438311676,0.6309339184909786,0.3555479438311676,0.6309339184909786,0.0282639854031554,0.0509820962554568,1.3179
0.0289462215045145,0.0507025469909127,0.3628765984918561,0.6273137384205008,0.3628765984918561,0.6273137384205008,0.0289462215045145,0.0507025469909127,1.318
0.0296263990691858,0.0504137674396323,0.3701672242929719,0.6236041045072837,0.3701672242929719,0.6236041045072837,0.0296263990691858,0.0504137674396323,1.3181
0.0303042918481353,0.0501157181226742,0.3774186619595025,0.6198054244127348,0.3774186619595025,0.6198054244127348,0.0303042918481353,0.0501157181226742,1.3182
0.0309796612971196,0.0498083990926326,0.3846297580487938,0.6159181255462421,0.3846297580487938,0.6159181255462421,0.0309796612971196,0.0498083990926326,1.3183
0.0316522692681189,0.049491851973992,0.3917993664807321,0.6119426542961126,0.3917993664807321,0.6119426542961126,0.0316522692681189,0.049491851973992,1.3184
0.0323218907136433,0.049166157891235,0.3989263497703134,0.6078794748774584,0.3989263497703134,0.6078794748774584,0.0323218907136433,0.049166157891235,1.3185
0.0329883251038887,0.0488314314863138,0.4060095798570318,0.6037290679106754,0.4060095798570318,0.6037290679106754,0.0329883251038887,0.0488314314863138,1.3186
0.0336514053831551,0.0484878116282432,0.4130479384674766,0.5994919288715019,0.4130479384674766,0.5994919288715019,0.0336514053831551,0.0484878116282432,1.3187
0.0343110035436305,0.0481354497582748,0.4200403169951003,0.5951685665666148,0.4200403169951003,0.5951685665666148,0.0343110035436305,0.0481354497582748,1.3188
0.0349670322370762,0.0477744970582825,0.4269856159306522,0.5907595017861159,0.4269856159306522,0.5907595017861159,0.0349670322370762,0.0477744970582825,1.3189
0.0356194422516944,0.0474050917535457,0.4338827439229889,0.5862652662656128,0.4338827439229889,0.5862652662656128,0.0356194422516944,0.0474050917535457,1.319
0.0362682161018732,0.0470273478502433,0.4407306165879915,0.5816864020588656,0.4407306165879915,0.5816864020588656,0.0362682161018732,0.0470273478502433,1.3191000000000002
0.036913358378965,0.0466413464644168,0.4475281552089594,0.5770234613795827,0.4475281552089594,0.5770234613795827,0.036913358378965,0.0466413464644168,1.3192000000000002
0.0375548838436524,0.0462471306365956,0.4542742854833783,0.5722770069224002,0.4542742854833783,0.5722770069224002,0.0375548838436524,0.0462471306365956,1.3193
0.0381928044730098,0.0458447041718637,0.4609679364661888,0.5674476126238115,0.4609679364661888,0.5674476126238115,0.0381928044730098,0.0458447041718637,1.3194
0.0388271167873648,0.0454340346347536,0.4676080398392734,0.5625358647783341,0.4676080398392734,0.5625358647783341,0.0388271167873648,0.0454340346347536,1.3195
0.0394577907542048,0.0450150602038758,0.4741935296043968,0.5575423633880745,0.4741935296043968,0.5575423633880745,0.0394577907542048,0.0450150602038758,1.3196
0.040084761409827,0.0445876996958343,0.4807233422520172,0.5524677236003019,0.4807233422520172,0.5524677236003019,0.040084761409827,0.0445876996958343,1.3197
0.0407079240650385,0.0441518647424837,0.4871964174114337,0.5473125770768973,0.4871964174114337,0.5473125770768973,0.0407079240650385,0.0441518647424837,1.3198
0.0413271335953831,0.043707472883029,0.4936116989366331,0.5420775731474101,0.4936116989366331,0.5420775731474101,0.0413271335953831,0.043707472883029,1.3199
0.0419422079023024,0.0432544602358708,0.4999681363385844,0.5367633796181662,0.4999681363385844,0.5367633796181662,0.0419422079023024,0.0432544602358708,1.32
0.0425529352053417,0.0427927924547196,0.5062646864387617,0.5313706831448756,0.5062646864387617,0.5313706831448756,0.0425529352053417,0.0427927924547196,1.3201
0.0431590844328039,0.0423224728452232,0.5125003150954885,0.5259001891208255,0.5125003150954885,0.5259001891208255,0.0431590844328039,0.0423224728452232,1.3202
0.0437604176626388,0.0418435468052375,0.5186739988475968,0.5203526210810667,0.5186739988475968,0.5203526210810667,0.0437604176626388,0.0418435468052375,1.3203
0.0443567033500513,0.041356102124713,0.5247847263273512,0.5147287196732088,0.5247847263273512,0.5147287196732088,0.0443567033500513,0.041356102124713,1.3204
0.0449477289981119,0.0408602651022035,0.5308314993185055,0.5090292412885475,0.5308314993185055,0.5090292412885475,0.0449477289981119,0.0408602651022035,1.3205
0.0455333119794912,0.0403561928612265,0.5368133333708751,0.5032549564823214,0.5368133333708751,0.5032549564823214,0.0455333119794912,0.0403561928612265,1.3206
0.046113307401376,0.0398440626381892,0.5427292579279971,0.4974066483333141,0.5427292579279971,0.4974066483333141,0.046113307401376,0.0398440626381892,1.3207
0.0466876122072838,0.0393240591238564,0.5485783159742843,0.4914851108984338,0.5485783159742843,0.4914851108984338,0.0466876122072838,0.0393240591238564,1.3208
0.0472561650862898,0.0387963611417125,0.5543595632563612,0.485491147909202,0.5543595632563612,0.485491147909202,0.0472561650862898,0.0387963611417125,1.3209
0.0478189421904005,0.0382611290172005,0.5600720671773333,0.4794255718310871,0.5600720671773333,0.4794255718310871,0.0478189421904005,0.0382611290172005,1.3210000000000002
0.0483759490840422,0.0377184939252934,0.565714905495413,0.4732892033706127,0.565714905495413,0.4732892033706127,0.0483759490840422,0.0377184939252934,1.3211000000000002
0.048927209735719,0.0371685503056673,0.5712871649791043,0.4670828714682588,0.5712871649791043,0.4670828714682588,0.048927209735719,0.0371685503056673,1.3212000000000002
0.0494727536657651,0.0366113521258585,0.5767879401746568,0.4608074137663927,0.5767879401746568,0.4608074137663927,0.0494727536657651,0.0366113521258585,1.3213
0.0500126025527052,0.036046913383201,0.582216332430939,0.454463677492071,0.582216332430939,0.454463677492071,0.0500126025527052,0.036046913383201,1.3214
0.0505467576608517,0.0354752128065664,0.5875714493004166,0.4480525206520796,0.5875714493004166,0.4480525206520796,0.0505467576608517,0.0354752128065664,1.3215
0.0510751893713539,0.0348962022917692,0.5928524043962771,0.4415748134057443,0.5928524043962771,0.4415748134057443,0.0510751893713539,0.0348962022917692,1.3216
0.0515978298892473,0.0343098182238065,0.5980583177399228,0.4350314394617103,0.5980583177399228,0.4350314394617103,0.0515978298892473,0.0343098182238065,1.3217
0.0521145698783712,0.0337159945434634,0.6031883165823639,0.4284232973427365,0.6031883165823639,0.4284232973427365,0.0521145698783712,0.0337159945434634,1.3218
0.0526252593797926,0.0331146762354024,0.6082415366350361,0.421751301374959,0.6082415366350361,0.421751301374959,0.0526252593797926,0.0331146762354024,1.3219
0.0531297129356656,0.0325058318684027,0.6132171236035375,0.4150163822856925,0.6132171236035375,0.4150163822856925,0.0531297129356656,0.0325058318684027,1.322
0.0536277184130046,0.0318894639106901,0.618114234886465,0.4082194873333346,0.618114234886465,0.4082194873333346,0.0536277184130046,0.0318894639106901,1.3221
0.0541190486445064,0.0312656157654987,0.6229320412845805,0.4013615799400464,0.6229320412845805,0.4013615799400464,0.0541190486445064,0.0312656157654987,1.3222
0.0546034747164539,0.0306343748016747,0.627669728563874,0.3944436388479448,0.627669728563874,0.3944436388479448,0.0546034747164539,0.0306343748016747,1.3223
0.0550807795616567,0.0299958710581921,0.6323264987305542,0.387466656867958,0.6323264987305542,0.387466656867958,0.0550807795616567,0.0299958710581921,1.3224
0.0555507704828337,0.029350271739149,0.6369015709047439,0.3804316393314732,0.6369015709047439,0.3804316393314732,0.0555507704828337,0.029350271739149,1.3225
0.0560132893338166,0.0286977720427554,0.6413941817200026,0.3733396023852551,0.6413941817200026,0.3733396023852551,0.0560132893338166,0.0286977720427554,1.3226
0.0564682193211066,0.0280385832408243,0.6458035852237795,0.36619157128565,0.6458035852237795,0.36619157128565,0.0564682193211066,0.0280385832408243,1.3227
0.0569154877278516,0.0273729192064854,0.6501290523038402,0.3589885788485298,0.6501290523038402,0.3589885788485298,0.0569154877278516,0.0273729192064854,1.3228
0.0573550642711643,0.0267009827484402,0.6543698697140657,0.3517316641955615,0.6543698697140657,0.3517316641955615,0.0573550642711643,0.0267009827484402,1.3229
0.057786955247984,0.026022953133634,0.6585253388132428,0.3444218719069906,0.6585253388132428,0.3444218719069906,0.057786955247984,0.026022953133634,1.323
0.0582111940481444,0.0253389760640269,0.6625947741596467,0.3370602516505043,0.6625947741596467,0.3370602516505043,0.0582111940481444,0.0253389760640269,1.3231000000000002
0.0586278289849936,0.0246491571286022,0.6665775021187731,0.3296478583068664,0.6665775021187731,0.3296478583068664,0.0586278289849936,0.0246491571286022,1.3232000000000002
0.0590369096664965,0.0239535594032315,0.6704728596404173,0.3221857525626719,0.6704728596404173,0.3221857525626719,0.0590369096664965,0.0239535594032315,1.3233
0.0594384732821675,0.0232522054536558,0.674280193344056,0.3146750018929579,0.674280193344056,0.3146750018929579,0.0594384732821675,0.0232522054536558,1.3234
0.0598325321925429,0.0225450835524814,0.6779988590202651,0.3071166818169012,0.6779988590202651,0.3071166818169012,0.0598325321925429,0.0225450835524814,1.3235
0.0602190640815338,0.0218321574945349,0.6816282216140614,0.2995118772807744,0.6816282216140614,0.2995118772807744,0.0602190640815338,0.0218321574945349,1.3236
0.060598005676569,0.0211133790297551,0.6851676557066512,0.2918616840103358,0.6851676557066512,0.2918616840103358,0.060598005676569,0.0211133790297551,1.3237
0.0609692506830947,0.0203887016651539,0.6886165464619491,0.2841672096762561,0.6886165464619491,0.2841672096762561,0.0609692506830947,0.0203887016651539,1.3238
0.0613326521586694,0.0196580944454957,0.6919742909565659,0.2764295747349356,0.6919742909565659,0.2764295747349356,0.0613326521586694,0.0196580944454957,1.3239
0.0616880291018737,0.0189215543201749,0.6952402997728772,0.2686499128397872,0.6952402997728772,0.2686499128397872,0.0616880291018737,0.0189215543201749,1.324
0.0620351766069859,0.0181791158420813,0.6984139987077814,0.2608293707603064,0.6984139987077814,0.2608293707603064,0.0620351766069859,0.0181791158420813,1.3241
0.0623738785729239,0.0174308572096369,0.7014948304373846,0.2529691077961127,0.7014948304373846,0.2529691077961127,0.0623738785729239,0.0174308572096369,1.3242
0.0627039216941059,0.0166769020288015,0.7044822559815913,0.2450702947241982,0.7044822559815913,0.2450702947241982,0.0627039216941059,0.0166769020288015,1.3243
0.0630251093281514,0.0159174166014799,0.7073757558325257,0.2371341123635806,0.7073757558325257,0.2371341123635806,0.0630251093281514,0.0159174166014799,1.3244
0.0633372738423041,0.0151526029971447,0.7101748306436756,0.2291617498814581,0.7101748306436756,0.2291617498814581,0.0633372738423041,0.0151526029971447,1.3245
0.0636402861905773,0.0143826885901217,0.7128790014206997,0.2211544029901175,0.7128790014206997,0.2211544029901175,0.0636402861905773,0.0143826885901217,1.3246
0.0639340617478624,0.0136079131032808,0.7154878092045533,0.2131132721956035,0.7154878092045533,0.2131132721956035,0.0639340617478624,0.0136079131032808,1.3247
0.0642185618010805,0.0128285144533967,0.7180008142886423,0.2050395612536504,0.7180008142886423,0.2050395612536504,0.0642185618010805,0.0128285144533967,1.3248
0.0644937905325605,0.0120447148179863,0.7204175950582586,0.1969344759681799,0.7204175950582586,0.1969344759681799,0.0644937905325605,0.0120447148179863,1.3249
0.0647597877854584,0.0112567083261951,0.7227377465786501,0.188799223432783,0.7227377465786501,0.188799223432783,0.0647597877854584,0.0112567083261951,1.3250000000000002
0.065016618324198,0.01046465161695,0.7249608790834051,0.1806350117712711,0.7249608790834051,0.1806350117712711,0.065016618324198,0.01046465161695,1.3251000000000002
0.0652643586592319,0.0096686582235766,0.7270866165248112,0.1724430503832166,0.7270866165248112,0.1724430503832166,0.0652643586592319,0.0096686582235766,1.3252000000000002
0.0655030827539449,0.0088687973622605,0.7291145953417802,0.1642245506490456,0.7291145953417802,0.1642245506490456,0.0655030827539449,0.0088687973622605,1.3253
0.0657328480472151,0.0080650972609016,0.7310444635790233,0.1559807270030708,0.7310444635790233,0.1559807270030708,0.0657328480472151,0.0080650972609016,1.3254
0.0659536831994617,0.0072575527090878,0.7328758804558146,0.1477127982453409,0.7328758804558146,0.1477127982453409,0.0659536831994617,0.0072575527090878,1.3255
0.0661655788001802,0.0064461360847318,0.7346085164374878,0.1394219889387186,0.7346085164374878,0.1394219889387186,0.0661655788001802,0.0064461360847318,1.3256
0.0663684819827715,0.0056308107610877,0.7362420538119177,0.1311095307282999,0.7362420538119177,0.1311095307282999,0.0663684819827715,0.0056308107610877,1.3257
0.0665622955026202,0.004811545555334,0.737776187722243,0.1227766634280803,0.737776187722243,0.1227766634280803,0.0665622955026202,0.004811545555334,1.3258
0.0667468813884403,0.0039883287707283,0.7392106275608097,0.1144246357420512,0.7392106275608097,0.1144246357420512,0.0667468813884403,0.0039883287707283,1.3259
0.0669220688182102,0.0031611804202646,0.7405450985923706,0.1060547055236936,0.7405450985923706,0.1060547055236936,0.0669220688182102,0.0031611804202646,1.326
0.0670876654461306,0.0023301613974016,0.7417793436510238,0.0976681395232609,0.7417793436510238,0.0976681395232609,0.0670876654461306,0.0023301613974016,1.3261
0.0672434710580955,0.0014953786614906,0.7429131247471066,0.0892662126241478,0.7429131247471066,0.0892662126241478,0.0672434710580955,0.0014953786614906,1.3262
0.0673892921962294,0.0006569859018135,0.7439462244286082,0.0808502066202801,0.7439462244286082,0.0808502066202801,0.0673892921962294,0.0006569859018135,1.3263
0.067524956290451,-0.0001848204043461,0.7448784467656355,0.0724214086324688,0.7448784467656355,0.0724214086324688,0.067524956290451,-0.0001848204043461,1.3264
0.0676503238804587,-0.0010298091629953,0.7457096178634469,0.0639811092987775,0.7457096178634469,0.0639811092987775,0.0676503238804587,-0.0010298091629953,1.3265
0.0677652976973946,-0.0018777262624818,0.7464395858563849,0.0555306008959059,0.7464395858563849,0.0555306008959059,0.0677652976973946,-0.0018777262624818,1.3266
0.0678698276842312,-0.0027283084526059,0.7470682203865752,0.0470711755566483,0.7470682203865752,0.0470711755566483,0.0678698276842312,-0.0027283084526059,1.3267
0.0679639114383633,-0.0035812981238557,0.7475954116226082,0.0386041237385372,0.7475954116226082,0.0386041237385372,0.0679639114383633,-0.0035812981238557,1.3268
0.0680475900154708,-0.0044364575119085,0.7480210689192349,0.0301307330747972,0.7480210689192349,0.0301307330747972,0.0680475900154708,-0.0044364575119085,1.3269
0.0681209394983355,-0.0052935809048748,0.7483451192551199,0.0216522876996651,0.7483451192551199,0.0216522876996651,0.0681209394983355,-0.0052935809048748,1.327
0.0681840591584311,-0.0061525036256833,0.7485675056079084,0.0131700680937561,0.7485675056079084,0.0131700680937561,0.0681840591584311,-0.0061525036256833,1.3271000000000002
0.0682370573832381,-0.0070131068799674,0.7486881854321937,0.00468535144266,0.7486881854321937,0.00468535144266,0.0682370573832381,-0.0070131068799674,1.3272000000000002
0.068280036768198,-0.007875317970301,0.7487071293959106,-0.0038005875495509,0.7487071293959106,-0.0038005875495509,0.068280036768198,-0.007875317970301,1.3273
0.0683130798622198,-0.0087391058386897,0.7486243205047572,-0.0122864754955026,0.7486243205047572,-0.0122864754955026,0.0683130798622198,-0.0087391058386897,1.3274
0.0683362369942541,-0.009604472366257,0.7484397537056806,-0.0207710389481752,0.7484397537056806,-0.0207710389481752,0.0683362369942541,-0.009604472366257,1.3275
